Date,Open,High,Low,Close,Adj Close,Volume
2004-07-19,2.28643,2.30143,2.26143,2.28357,2.02383,133292600.00000
2004-07-20,2.28214,2.30000,2.25357,2.30000,2.03839,80936800.00000
2004-07-21,2.31571,2.33643,2.23857,2.25857,2.00167,75314400.00000
2004-07-22,2.23214,2.26643,2.21857,2.26286,2.00547,83529600.00000
2004-07-23,2.25214,2.26786,2.17714,2.19286,1.94343,68392800.00000
2004-07-26,2.20357,2.24643,2.19857,2.23286,1.97888,98483000.00000
2004-07-27,2.27143,2.33929,2.25500,2.31643,2.05295,106251600.00000
2004-07-28,2.30786,2.31500,2.22571,2.30500,2.04282,71262800.00000
2004-07-29,2.31929,2.34429,2.29500,2.33143,2.06624,55539400.00000
2004-07-30,2.33214,2.35714,2.28571,2.31000,2.04725,60755800.00000
2004-08-02,2.22714,2.30000,2.22357,2.25571,1.99914,91273000.00000
2004-08-03,2.24643,2.26571,2.22500,2.23500,1.98078,52907400.00000
2004-08-04,2.22786,2.29429,2.22643,2.27071,2.01243,69122200.00000
2004-08-05,2.27214,2.30714,2.23214,2.24214,1.98711,61125400.00000
2004-08-06,2.20714,2.22143,2.12143,2.12714,1.88519,123072600.00000
2004-08-09,2.13214,2.17500,2.12929,2.16429,1.91811,72711800.00000
2004-08-10,2.17071,2.25286,2.16786,2.25143,1.99534,87759000.00000
2004-08-11,2.22143,2.22357,2.16143,2.21500,1.96306,80598000.00000
2004-08-12,2.17500,2.20357,2.16286,2.16929,1.92254,56550200.00000
2004-08-13,2.18571,2.23429,2.17143,2.20286,1.95230,82012000.00000
2004-08-16,2.21429,2.26571,2.18857,2.19857,1.94850,108918600.00000
2004-08-17,2.18429,2.22357,2.16786,2.20500,1.95419,80754800.00000
2004-08-18,2.17929,2.27500,2.17786,2.26714,2.00927,91163800.00000
2004-08-19,2.25071,2.27571,2.16857,2.19357,1.94407,97230000.00000
2004-08-20,2.19357,2.21357,2.17786,2.20000,1.94976,79195200.00000
2004-08-23,2.20429,2.23357,2.18571,2.22000,1.96749,63665000.00000
2004-08-24,2.23286,2.28214,2.22786,2.28214,2.02256,93534000.00000
2004-08-25,2.27643,2.36786,2.26643,2.36071,2.09220,126404600.00000
2004-08-26,2.36000,2.51286,2.33857,2.47571,2.19412,238964600.00000
2004-08-27,2.47714,2.48286,2.42857,2.45357,2.17449,97203400.00000
2004-08-30,2.42857,2.48000,2.42571,2.43714,2.15993,54535600.00000
2004-08-31,2.43357,2.49643,2.42857,2.46357,2.18335,94140200.00000
2004-09-01,2.45000,2.57071,2.44214,2.56143,2.27008,128931600.00000
2004-09-02,2.53571,2.55786,2.48786,2.54714,2.25742,101581200.00000
2004-09-03,2.50071,2.56571,2.50071,2.51643,2.23020,73367000.00000
2004-09-07,2.52857,2.58500,2.51643,2.55429,2.26375,75489400.00000
2004-09-08,2.55000,2.61214,2.54857,2.59643,2.30110,85881600.00000
2004-09-09,2.57857,2.59286,2.52000,2.55000,2.25995,115334800.00000
2004-09-10,2.54714,2.58786,2.53286,2.56214,2.27071,82003600.00000
2004-09-13,2.56286,2.57643,2.52286,2.54214,2.25299,70494200.00000
2004-09-14,2.51714,2.53929,2.48429,2.53500,2.24666,63705600.00000
2004-09-15,2.52571,2.53429,2.48571,2.51429,2.22830,58167200.00000
2004-09-16,2.51429,2.62571,2.50571,2.59643,2.30110,125479200.00000
2004-09-17,2.61071,2.67000,2.60000,2.65286,2.35111,125577200.00000
2004-09-20,2.63429,2.71286,2.63357,2.69357,2.38719,61250000.00000
2004-09-21,2.69643,2.77643,2.67571,2.71500,2.40618,96663000.00000
2004-09-22,2.72143,2.72429,2.62929,2.63714,2.33718,100422000.00000
2004-09-23,2.64571,2.67857,2.63786,2.66214,2.35934,99351000.00000
2004-09-24,2.67500,2.71429,2.65357,2.66357,2.36061,92372000.00000
2004-09-27,2.63929,2.71286,2.63071,2.68071,2.37580,99379000.00000
2004-09-28,2.67571,2.73500,2.67500,2.71714,2.40808,88296600.00000
2004-09-29,2.70929,2.77571,2.70143,2.76286,2.44860,68377400.00000
2004-09-30,2.78571,2.80500,2.74643,2.76786,2.45303,106253000.00000
2004-10-01,2.79429,2.79929,2.75571,2.76214,2.44796,116351200.00000
2004-10-04,2.79857,2.79857,2.76786,2.77071,2.45556,143521000.00000
2004-10-05,2.75429,2.83357,2.74286,2.81214,2.49228,101540600.00000
2004-10-06,2.82143,2.91143,2.81929,2.90286,2.57267,111575800.00000
2004-10-07,2.89571,2.92357,2.81857,2.83000,2.50810,106537200.00000
2004-10-08,2.82571,2.84071,2.77429,2.79000,2.47265,89807200.00000
2004-10-11,2.77143,2.79000,2.72857,2.75643,2.44290,80967600.00000
2004-10-12,2.75000,2.75571,2.68929,2.73500,2.42391,115047800.00000
2004-10-13,2.77643,2.84000,2.76714,2.83929,2.51633,290752000.00000
2004-10-14,3.08500,3.26786,3.03929,3.21286,2.84741,692106800.00000
2004-10-15,3.20571,3.25786,3.15643,3.25000,2.88033,257782000.00000
2004-10-18,3.19286,3.41071,3.19286,3.41071,3.02277,300188000.00000
2004-10-19,3.43571,3.45357,3.37929,3.38714,3.00188,200498200.00000
2004-10-20,3.37000,3.40000,3.33214,3.39071,3.00504,151277000.00000
2004-10-21,3.39143,3.43786,3.38286,3.42429,3.03479,181126400.00000
2004-10-22,3.39571,3.40500,3.35857,3.38643,3.00124,120766800.00000
2004-10-25,3.37143,3.41714,3.36214,3.39643,3.01010,98161000.00000
2004-10-26,3.38929,3.43214,3.35500,3.42643,3.03669,148590400.00000
2004-10-27,3.46500,3.61571,3.44071,3.59286,3.18419,298373600.00000
2004-10-28,3.57000,3.73000,3.53571,3.72786,3.30383,216066200.00000
2004-10-29,3.70286,3.80000,3.70000,3.74286,3.31713,202554800.00000
2004-11-01,3.75000,3.80429,3.71714,3.74643,3.32029,150512600.00000
2004-11-02,3.74286,3.86286,3.74286,3.82143,3.38676,182497000.00000
2004-11-03,3.88357,4.00786,3.85643,3.95071,3.50134,301043400.00000
2004-11-04,3.93071,3.96786,3.88357,3.88929,3.44690,232156400.00000
2004-11-05,3.91857,3.92857,3.71714,3.90857,3.46399,301261800.00000
2004-11-08,3.87643,3.96071,3.84714,3.88429,3.44247,131730200.00000
2004-11-09,3.87357,3.89643,3.81286,3.86071,3.42158,118941200.00000
2004-11-10,3.85357,3.95643,3.85071,3.91071,3.46589,127169000.00000
2004-11-11,3.92500,3.95929,3.87357,3.95000,3.50071,101824800.00000
2004-11-12,3.92929,3.97786,3.91714,3.96429,3.51337,98925400.00000
2004-11-15,3.94286,3.96143,3.88143,3.94571,3.49691,94011400.00000
2004-11-16,3.94000,3.94286,3.89143,3.92429,3.47792,73775800.00000
2004-11-17,3.94214,3.96071,3.87286,3.92143,3.47539,99437800.00000
2004-11-18,3.87857,3.96071,3.87786,3.95643,3.50641,114787400.00000
2004-11-19,3.96357,4.06500,3.89286,3.94071,3.49248,191319800.00000
2004-11-22,4.41429,4.57143,4.13571,4.38214,3.88370,642052600.00000
2004-11-23,4.45000,4.46071,4.36071,4.37643,3.87863,227862600.00000
2004-11-24,4.40643,4.65714,4.39643,4.57500,4.05462,347697000.00000
2004-11-26,4.66786,4.69714,4.59571,4.61071,4.08627,137536000.00000
2004-11-29,4.92500,4.96929,4.81500,4.88857,4.33252,428229200.00000
2004-11-30,4.91357,4.91357,4.78929,4.78929,4.24453,257129600.00000
2004-12-01,4.84214,4.85357,4.73357,4.84214,4.29138,200138400.00000
2004-12-02,4.72357,4.77857,4.61857,4.65786,4.12805,246860600.00000
2004-12-03,4.60929,4.64286,4.41071,4.47714,3.96789,309712200.00000
2004-12-06,4.58929,4.73143,4.49643,4.69857,4.16414,311980200.00000
2004-12-07,4.70929,4.76643,4.46857,4.49214,3.98119,264224800.00000
2004-12-08,4.50571,4.60214,4.43214,4.52000,4.00588,172975600.00000
2004-12-09,4.48643,4.60000,4.43357,4.57071,4.05082,185375400.00000
2004-12-10,4.64500,4.71786,4.62143,4.65357,4.12425,193943400.00000
2004-12-13,4.68714,4.70714,4.61429,4.63643,4.10906,98760200.00000
2004-12-14,4.67143,4.70571,4.64429,4.66357,4.13312,103930400.00000
2004-12-15,4.66000,4.67571,4.61857,4.66143,4.13122,99590400.00000
2004-12-16,4.72500,4.82143,4.71786,4.75714,4.21604,281528800.00000
2004-12-17,4.77429,4.78857,4.63571,4.64214,4.11413,195874000.00000
2004-12-20,4.67643,4.71429,4.41143,4.48000,3.97043,292031600.00000
2004-12-21,4.54000,4.55500,4.40000,4.54929,4.03183,266103600.00000
2004-12-22,4.54714,4.59714,4.52857,4.55357,4.03563,141457400.00000
2004-12-23,4.55357,4.58929,4.54286,4.57214,4.05209,61482400.00000
2004-12-27,4.62857,4.65357,4.49143,4.51143,3.99828,139872600.00000
2004-12-28,4.52143,4.58929,4.43214,4.58429,4.06285,152938800.00000
2004-12-29,4.55786,4.64143,4.54071,4.60286,4.07931,112390600.00000
2004-12-30,4.62929,4.64500,4.58714,4.62857,4.10210,86335200.00000
2004-12-31,4.63500,4.64286,4.57357,4.60000,4.07678,69647200.00000
2005-01-03,4.62714,4.65071,4.47143,4.52071,4.00651,172998000.00000
2005-01-04,4.55643,4.67643,4.49786,4.56714,4.04766,274202600.00000
2005-01-05,4.60429,4.66071,4.57500,4.60714,4.08311,170108400.00000
2005-01-06,4.61929,4.63643,4.52357,4.61071,4.08627,176388800.00000
2005-01-07,4.64286,4.97357,4.62500,4.94643,4.38380,556862600.00000
2005-01-10,4.98786,5.05000,4.84857,4.92571,4.36544,431327400.00000
2005-01-11,4.87500,4.93929,4.58143,4.61143,4.08691,652906800.00000
2005-01-12,4.67500,4.70714,4.52143,4.67571,4.14388,479925600.00000
2005-01-13,5.26500,5.31571,4.98071,4.98571,4.41862,791179200.00000
2005-01-14,5.01786,5.12286,4.94214,5.01429,4.44394,442685600.00000
2005-01-18,4.98929,5.05000,4.83929,5.04643,4.47243,251615000.00000
2005-01-19,5.03500,5.10429,4.98214,4.99143,4.42368,187973800.00000
2005-01-20,4.97500,5.09071,4.96214,5.03286,4.46040,228730600.00000
2005-01-21,5.09357,5.11429,5.00000,5.03500,4.46230,227833200.00000
2005-01-24,5.07000,5.12714,5.03929,5.05429,4.47939,210407400.00000
2005-01-25,5.09786,5.20286,5.06714,5.14643,4.56105,242307800.00000
2005-01-26,5.19000,5.19643,5.08714,5.16071,4.57371,184874200.00000
2005-01-27,5.15429,5.20857,5.11071,5.18857,4.59840,124056800.00000
2005-01-28,5.18714,5.28429,5.17429,5.28429,4.68323,200403000.00000
2005-01-31,5.32714,5.56357,5.32214,5.49286,4.86808,420274400.00000
2005-02-01,5.50357,5.55500,5.47000,5.53786,4.90796,169598800.00000
2005-02-02,5.56786,5.70786,5.54929,5.68786,5.04090,255015600.00000
2005-02-03,5.65000,5.67357,5.52357,5.55786,4.92568,182912800.00000
2005-02-04,5.56214,5.63786,5.53786,5.63143,4.99089,140889000.00000
2005-02-07,5.63786,5.66786,5.53571,5.63857,4.99722,131114200.00000
2005-02-08,5.64786,5.81286,5.62786,5.77857,5.12129,222504800.00000
2005-02-09,5.78857,5.85643,5.57857,5.62429,4.98456,297864000.00000
2005-02-10,5.62286,5.66286,5.47571,5.59714,4.96050,273254800.00000
2005-02-11,5.70429,5.84000,5.63857,5.80071,5.14092,300263600.00000
2005-02-14,5.90929,6.05643,5.86071,6.04500,5.35742,317865800.00000
2005-02-15,6.19000,6.36286,6.14286,6.31500,5.59671,578054400.00000
2005-02-16,6.29643,6.44286,6.23929,6.43786,5.70559,409810800.00000
2005-02-17,6.47500,6.49143,6.24643,6.27214,5.55872,379618400.00000
2005-02-18,6.26714,6.27571,6.16071,6.20071,5.49542,290813600.00000
2005-02-22,6.16429,6.30714,6.09214,6.09214,5.39920,304823400.00000
2005-02-23,6.19429,6.31786,6.11071,6.30214,5.58531,336295400.00000
2005-02-24,6.32000,6.37929,6.26643,6.35214,5.62962,379757000.00000
2005-02-25,6.40143,6.42214,6.29929,6.35643,5.63342,228877600.00000
2005-02-28,6.38286,6.44857,6.28000,6.40857,5.67963,162902600.00000
2005-03-01,6.42714,6.44429,6.30857,6.35714,5.63406,117047000.00000
2005-03-02,6.32143,6.41286,6.29714,6.30286,5.58594,114540300.00000
2005-03-03,6.33857,6.34429,5.88857,5.97000,5.29095,352913400.00000
2005-03-04,6.10857,6.14429,5.97857,6.11571,5.42009,189154700.00000
2005-03-07,6.11429,6.17857,6.05000,6.10714,5.41249,112658000.00000
2005-03-08,5.98571,6.02286,5.72857,5.79000,5.13142,255362800.00000
2005-03-09,5.66286,5.75429,5.54714,5.62143,4.98202,330616300.00000
2005-03-10,5.64714,5.75143,5.58571,5.69000,5.04279,194277300.00000
2005-03-11,5.74429,5.79857,5.68571,5.75286,5.09850,158207700.00000
2005-03-14,5.78857,5.82714,5.64571,5.76000,5.10483,151346300.00000
2005-03-15,5.80571,5.87714,5.75000,5.85143,5.18586,127152200.00000
2005-03-16,5.88714,6.04429,5.82571,5.88286,5.21372,174453300.00000
2005-03-17,5.93286,6.12571,5.90286,6.03571,5.34919,200480000.00000
2005-03-18,6.19000,6.20571,6.07143,6.13714,5.43908,235037600.00000
2005-03-21,6.18429,6.28143,6.12286,6.24286,5.53277,135282000.00000
2005-03-22,6.24429,6.28000,6.09714,6.11857,5.42262,137853800.00000
2005-03-23,6.06429,6.20000,6.00286,6.07857,5.38717,152455800.00000
2005-03-24,6.13000,6.14286,6.07143,6.07143,5.38084,88176200.00000
2005-03-28,6.10714,6.13714,6.06714,6.07571,5.38464,68852700.00000
2005-03-29,6.08000,6.11857,5.92857,5.96429,5.28588,115339000.00000
2005-03-30,6.01000,6.11429,5.97429,6.11429,5.41882,98739900.00000
2005-03-31,6.06429,6.07429,5.94143,5.95286,5.27575,159033700.00000
2005-04-01,6.01286,6.02571,5.79571,5.84143,5.17700,160321000.00000
2005-04-04,5.85571,5.90143,5.73714,5.87000,5.20232,145003600.00000
2005-04-05,5.88857,6.03429,5.87000,5.98429,5.30361,139059900.00000
2005-04-06,6.05714,6.11571,6.02143,6.04714,5.35932,103706400.00000
2005-04-07,6.04714,6.25000,6.03571,6.22286,5.51504,126746900.00000
2005-04-08,6.24286,6.35000,6.22000,6.24857,5.53783,162487500.00000
2005-04-11,6.30714,6.32143,5.98714,5.98857,5.30741,205415700.00000
2005-04-12,6.07000,6.17000,6.00143,6.09429,5.40110,245265300.00000
2005-04-13,6.13571,6.14143,5.77000,5.86286,5.19599,342986700.00000
2005-04-14,5.54429,5.65143,5.26286,5.32286,4.71741,688298100.00000
2005-04-15,5.23143,5.32143,5.04000,5.05000,4.47559,432021800.00000
2005-04-18,5.00000,5.18571,4.85714,5.08857,4.50978,331794400.00000
2005-04-19,5.22857,5.34857,5.12429,5.29857,4.69589,270410700.00000
2005-04-20,5.38000,5.39143,5.06286,5.07286,4.49585,236282900.00000
2005-04-21,5.20000,5.31571,5.12857,5.31143,4.70728,189898100.00000
2005-04-22,5.26286,5.28571,4.98571,5.07143,4.49458,209782300.00000
2005-04-25,5.21286,5.28857,5.15857,5.28286,4.68196,186615100.00000
2005-04-26,5.25429,5.35857,5.16000,5.17000,4.58194,202626900.00000
2005-04-27,5.12714,5.19429,5.07286,5.13571,4.55156,153472200.00000
2005-04-28,5.18429,5.19143,5.03429,5.07714,4.49965,143776500.00000
2005-04-29,5.16429,5.17571,5.03143,5.15143,4.56548,167907600.00000
2005-05-02,5.17286,5.23571,5.14571,5.20429,4.61233,116480000.00000
2005-05-03,5.20000,5.24857,5.14714,5.17286,4.58448,124184900.00000
2005-05-04,5.15857,5.31429,5.15714,5.30714,4.70349,112044100.00000
2005-05-05,5.32143,5.32429,5.21000,5.24000,4.64398,96841500.00000
2005-05-06,5.27000,5.33286,5.25571,5.32000,4.71488,81561900.00000
2005-05-09,5.32571,5.35000,5.25000,5.28143,4.68070,88923800.00000
2005-05-10,5.25000,5.32143,5.19000,5.20286,4.61106,110065900.00000
2005-05-11,5.02857,5.09571,4.73000,5.08714,4.50851,510495300.00000
2005-05-12,5.06000,5.08429,4.85714,4.87571,4.32113,242560500.00000
2005-05-13,4.88571,5.03286,4.86714,4.96714,4.40216,175678300.00000
2005-05-16,4.93714,5.10000,4.93286,5.07857,4.50091,118573700.00000
2005-05-17,5.02000,5.06571,4.93429,5.05143,4.47686,147086100.00000
2005-05-18,5.06429,5.36571,4.99857,5.12000,4.53763,159180700.00000
2005-05-19,5.11143,5.38286,5.11143,5.36429,4.75413,198290400.00000
2005-05-20,5.32143,5.37857,5.31286,5.36429,4.75413,113162700.00000
2005-05-23,5.40714,5.70000,5.40714,5.68000,5.03393,260643600.00000
2005-05-24,5.63571,5.71286,5.57571,5.67143,5.02634,148365000.00000
2005-05-25,5.64286,5.70714,5.61714,5.68286,5.03646,99001700.00000
2005-05-26,5.70571,5.84857,5.70571,5.82000,5.15801,131380200.00000
2005-05-27,5.80571,5.82714,5.71571,5.79429,5.13522,79002000.00000
2005-05-31,5.80857,5.82000,5.65429,5.68000,5.03393,101051300.00000
2005-06-01,5.69857,5.82286,5.69429,5.75714,5.10230,113453200.00000
2005-06-02,5.72143,5.76000,5.65714,5.72000,5.06938,93493400.00000
2005-06-03,5.45143,5.51143,5.39571,5.46286,4.84149,239217300.00000
2005-06-06,5.47571,5.51857,5.36571,5.41714,4.80097,202991600.00000
2005-06-07,5.37143,5.39000,5.20714,5.22000,4.62625,186316200.00000
2005-06-08,5.23286,5.32143,5.22429,5.27429,4.67437,101001600.00000
2005-06-09,5.28571,5.42000,5.26000,5.37857,4.76679,97563900.00000
2005-06-10,5.34286,5.34286,5.07429,5.11571,4.53383,169733200.00000
2005-06-13,5.12714,5.23000,5.11714,5.12857,4.54523,108943100.00000
2005-06-14,5.13143,5.16429,5.10714,5.14286,4.55789,86961700.00000
2005-06-15,5.26714,5.32857,5.18571,5.30429,4.70095,140835800.00000
2005-06-16,5.31286,5.44000,5.26000,5.42571,4.80857,136918600.00000
2005-06-17,5.49571,5.50571,5.40429,5.47286,4.85035,149031400.00000
2005-06-20,5.40714,5.44143,5.35000,5.37286,4.76173,80929100.00000
2005-06-21,5.38857,5.45571,5.34000,5.40857,4.79338,92631700.00000
2005-06-22,5.46571,5.51429,5.44857,5.50714,4.88074,106231300.00000
2005-06-23,5.54714,5.68286,5.52143,5.55571,4.92378,168563500.00000
2005-06-24,5.58429,5.58857,5.38286,5.39429,4.78072,102677400.00000
2005-06-27,5.26286,5.44286,5.24000,5.30000,4.69716,150042900.00000
2005-06-28,5.35571,5.37000,5.31000,5.33000,4.72374,87574900.00000
2005-06-29,5.31857,5.32714,5.16000,5.19571,4.60473,112089600.00000
2005-06-30,5.23000,5.30857,5.18714,5.25857,4.66044,104597500.00000
2005-07-01,5.26143,5.28143,5.18429,5.21429,4.62119,62500200.00000
2005-07-05,5.22143,5.45000,5.21429,5.42571,4.80857,113567300.00000
2005-07-06,5.38714,5.45143,5.31429,5.34143,4.73387,98656600.00000
2005-07-07,5.25857,5.39429,5.25714,5.37571,4.76426,95930800.00000
2005-07-08,5.41000,5.46857,5.35286,5.46429,4.84276,72683800.00000
2005-07-11,5.48143,5.52143,5.39714,5.44286,4.82376,97197100.00000
2005-07-12,5.46143,5.48571,5.41571,5.46286,4.84149,96759600.00000
2005-07-13,5.47000,5.50000,5.41429,5.47857,4.85541,171208800.00000
2005-07-14,5.82714,6.00143,5.74714,5.82143,5.15927,524015100.00000
2005-07-15,5.85286,5.93857,5.78000,5.93571,5.26056,171920700.00000
2005-07-18,5.91571,6.01429,5.91000,5.92714,5.25296,146574400.00000
2005-07-19,5.93143,6.17571,5.86714,6.17000,5.46820,167765500.00000
2005-07-20,6.12286,6.25714,6.09286,6.23286,5.52391,113348900.00000
2005-07-21,6.24286,6.29143,6.12857,6.18429,5.48086,101066000.00000
2005-07-22,6.20571,6.28571,6.19857,6.28571,5.57075,75276600.00000
2005-07-25,6.28429,6.32571,6.24714,6.25857,5.54669,73656800.00000
2005-07-26,6.28714,6.30143,6.19429,6.23286,5.52391,67148200.00000
2005-07-27,6.26143,6.29571,6.09571,6.28429,5.56948,70937300.00000
2005-07-28,6.26429,6.28571,6.18571,6.25714,5.54543,62827800.00000
2005-07-29,6.22286,6.34000,6.03714,6.09286,5.39983,140520100.00000
2005-08-01,6.08143,6.15429,6.01143,6.10714,5.41249,78562400.00000
2005-08-02,6.12714,6.21429,6.08714,6.17000,5.46820,74218900.00000
2005-08-03,6.17000,6.18714,6.11000,6.17429,5.47200,64580600.00000
2005-08-04,6.12714,6.14286,6.04143,6.10143,5.40743,67326000.00000
2005-08-05,6.07000,6.19429,6.00286,6.14143,5.44288,60482800.00000
2005-08-08,6.14286,6.17857,6.08714,6.09286,5.39983,44095800.00000
2005-08-09,6.13286,6.27000,6.13000,6.26000,5.54796,95209800.00000
2005-08-10,6.28571,6.34143,6.18714,6.19714,5.49225,90236300.00000
2005-08-11,6.19857,6.30286,6.17857,6.28571,5.57075,67995900.00000
2005-08-12,6.20857,6.60286,6.19429,6.58571,5.83663,229009200.00000
2005-08-15,6.64000,6.90429,6.63571,6.81143,6.03667,271681900.00000
2005-08-16,6.77000,6.78571,6.60143,6.60714,5.85562,134405600.00000
2005-08-17,6.62857,6.77714,6.62429,6.73571,5.96957,124931100.00000
2005-08-18,6.70143,6.71429,6.53571,6.61429,5.86195,110639900.00000
2005-08-19,6.61143,6.67143,6.53857,6.54714,5.80244,94142300.00000
2005-08-22,6.59286,6.67857,6.46571,6.55286,5.80751,96933200.00000
2005-08-23,6.55000,6.58571,6.47429,6.53429,5.79105,73901100.00000
2005-08-24,6.51429,6.73143,6.51286,6.53857,5.79485,143017700.00000
2005-08-25,6.58857,6.64143,6.54429,6.58000,5.83156,69063400.00000
2005-08-26,6.58857,6.62000,6.48000,6.53429,5.79105,65264500.00000
2005-08-29,6.46714,6.57571,6.46571,6.54857,5.80371,64073800.00000
2005-08-30,6.57000,6.68429,6.56000,6.65286,5.89613,129690400.00000
2005-08-31,6.69429,6.71857,6.61000,6.69857,5.93665,100739100.00000
2005-09-01,6.71429,6.73857,6.58429,6.60857,5.85689,89091800.00000
2005-09-02,6.61429,6.68571,6.58857,6.60286,5.85182,55594700.00000
2005-09-06,6.67143,6.98286,6.65000,6.97143,6.17847,204654800.00000
2005-09-07,7.00714,7.05714,6.84571,6.95429,6.16327,240768500.00000
2005-09-08,7.05000,7.16000,7.02000,7.11143,6.30254,175660100.00000
2005-09-09,7.15286,7.33571,7.11286,7.33000,6.49626,153910400.00000
2005-09-12,7.30000,7.37571,7.22571,7.34286,6.50765,113199100.00000
2005-09-13,7.28857,7.32714,7.18857,7.26000,6.43422,123221000.00000
2005-09-14,7.29429,7.31286,7.06571,7.08714,6.28102,118606600.00000
2005-09-15,7.14286,7.16857,7.04714,7.12429,6.31394,103789000.00000
2005-09-16,7.17571,7.31571,7.13571,7.31571,6.48359,147751100.00000
2005-09-19,7.29286,7.55571,7.29286,7.52000,6.66464,195932800.00000
2005-09-20,7.57000,7.68714,7.56000,7.59857,6.73428,204957200.00000
2005-09-21,7.56571,7.57857,7.40857,7.44429,6.59754,108686900.00000
2005-09-22,7.41143,7.49571,7.33143,7.41429,6.57095,115931900.00000
2005-09-23,7.44286,7.64286,7.40571,7.60000,6.73554,139614300.00000
2005-09-26,7.71857,7.79429,7.61714,7.69143,6.81657,136640700.00000
2005-09-27,7.70286,7.74857,7.63286,7.63429,6.76593,85425900.00000
2005-09-28,7.58143,7.58714,7.22714,7.29714,6.46713,281386000.00000
2005-09-29,7.31857,7.51286,7.25857,7.47714,6.62666,159211500.00000
2005-09-30,7.47571,7.66429,7.41143,7.65857,6.78745,132908300.00000
2005-10-03,7.73714,7.79143,7.66857,7.77714,6.89254,126888300.00000
2005-10-04,7.85000,7.90714,7.66286,7.67857,6.80518,134864800.00000
2005-10-05,7.76143,7.76571,7.53571,7.54000,6.68237,152692400.00000
2005-10-06,7.60000,7.64143,7.26714,7.38571,6.54563,189384300.00000
2005-10-07,7.38857,7.41857,7.22143,7.32857,6.49499,169470700.00000
2005-10-10,7.39429,7.41571,7.18286,7.19571,6.37724,126876400.00000
2005-10-11,7.31857,7.41000,7.20000,7.37000,6.53171,306471200.00000
2005-10-12,6.95000,7.18571,6.83857,7.03571,6.23544,674371600.00000
2005-10-13,7.06286,7.70714,7.03857,7.67714,6.80391,466393900.00000
2005-10-14,7.71857,7.76429,7.54143,7.71429,6.83683,258888000.00000
2005-10-17,7.71143,7.74714,7.52571,7.63429,6.76593,154208600.00000
2005-10-18,7.60714,7.70714,7.45714,7.45857,6.61020,152397000.00000
2005-10-19,7.43857,7.85143,7.31571,7.84857,6.95584,252170800.00000
2005-10-20,7.78143,8.07143,7.76429,8.02000,7.10777,339440500.00000
