Date,Open,High,Low,Close,Adj Close,Volume
2002-09-04,3.08000,3.12222,3.02333,3.07000,3.07000,72000
2002-09-05,3.11556,3.11556,2.94444,2.99556,2.99556,425700
2002-09-06,3.00333,3.05556,2.93555,3.00000,3.00000,302400
2002-09-09,3.00000,3.07000,2.99111,3.04445,3.04445,345600
2002-09-10,3.02222,3.12333,2.97778,3.10000,3.10000,447300
2002-09-11,3.07222,3.12222,3.02000,3.02222,3.02222,306900
2002-09-12,3.07667,3.07667,3.00000,3.03222,3.03222,277200
2002-09-13,3.01111,3.09000,3.01111,3.07778,3.07778,270900
2002-09-16,3.06778,3.10556,3.06667,3.08889,3.08889,348300
2002-09-17,3.09000,3.11333,3.06889,3.10000,3.10000,403200
2002-09-18,3.09889,3.12111,3.07222,3.08889,3.08889,364500
2002-09-19,3.07222,3.12111,3.07222,3.08889,3.08889,499500
2002-09-20,3.08667,3.14444,3.08667,3.14444,3.14444,640800
2002-09-23,3.10556,3.11889,3.04445,3.06667,3.06667,346500
2002-09-24,3.04445,3.07556,3.01444,3.02222,3.02222,468000
2002-09-25,3.07556,3.11111,3.01444,3.02222,3.02222,577800
2002-09-26,3.02222,3.12222,3.02222,3.11667,3.11667,506700
2002-09-27,3.10333,3.11111,3.06889,3.11000,3.11000,279000
2002-09-30,3.10556,3.12222,3.00000,3.10000,3.10000,756000
2002-10-01,3.10000,3.16889,3.06778,3.11111,3.11111,897300
2002-10-02,3.06667,3.11556,2.93778,2.96111,2.96111,540900
2002-10-03,2.96667,3.00444,2.92778,2.95000,2.95000,453600
2002-10-04,2.96111,2.99222,2.94444,2.95555,2.95555,202500
2002-10-07,2.93333,2.98556,2.92222,2.95333,2.95333,293400
2002-10-08,2.93333,3.03000,2.93333,2.99333,2.99333,299700
2002-10-09,2.99889,2.99889,2.92333,2.97778,2.97778,235800
2002-10-10,2.94000,3.04445,2.94000,2.97778,2.97778,952200
2002-10-11,3.02667,3.08222,2.89778,2.98333,2.98333,1729800
2002-10-14,2.92778,2.99333,2.92778,2.95555,2.95555,332100
2002-10-15,2.98333,2.98889,2.92889,2.98222,2.98222,183600
2002-10-16,2.98222,3.08556,2.96444,3.03333,3.03333,277200
2002-10-17,3.00000,3.05444,2.88889,2.91667,2.91667,321300
2002-10-18,2.96667,2.98000,2.92222,2.97111,2.97111,1586700
2002-10-21,2.91667,3.02222,2.91667,2.98556,2.98556,1519200
2002-10-22,2.97778,3.05222,2.97778,3.03444,3.03444,600300
2002-10-23,3.03889,3.05556,3.02778,3.03333,3.03333,216000
2002-10-24,3.00111,3.05556,3.00111,3.03222,3.03222,253800
2002-10-25,3.02778,3.10222,3.02778,3.06778,3.06778,567900
2002-10-28,3.08889,3.15444,3.06778,3.11222,3.11222,875700
2002-10-29,3.11111,3.11111,3.07111,3.10556,3.10556,782100
2002-10-30,3.11111,3.13333,3.07778,3.11000,3.11000,423000
2002-10-31,3.13889,3.13889,3.02778,3.11222,3.11222,1916100
2002-11-01,3.11111,3.12111,3.08333,3.11111,3.11111,343800
2002-11-04,3.11111,3.13333,3.08333,3.09333,3.09333,1141200
2002-11-05,3.11111,3.11111,2.99111,3.07444,3.07444,1198800
2002-11-06,3.07444,3.13000,3.07444,3.10778,3.10778,805500
2002-11-07,3.06667,3.12222,3.01667,3.11000,3.11000,976500
2002-11-08,3.12222,3.12222,3.02111,3.05556,3.05556,331200
2002-11-11,3.04222,3.15333,3.03667,3.08556,3.08556,800100
2002-11-12,3.06222,3.24333,3.06111,3.17000,3.17000,374400
2002-11-13,3.16667,3.32778,3.12889,3.22333,3.22333,720900
2002-11-14,3.21667,3.27556,3.20000,3.25000,3.25000,851400
2002-11-15,3.26444,3.35000,3.24667,3.35000,3.35000,546300
2002-11-18,3.34000,3.48889,3.28889,3.48111,3.48111,1168200
2002-11-19,3.44444,3.52222,3.39000,3.43000,3.43000,1485000
2002-11-20,3.40111,3.44111,3.38889,3.41000,3.41000,408600
2002-11-21,3.39778,3.39778,3.27444,3.35889,3.35889,579600
2002-11-22,3.35556,3.35556,3.30556,3.34444,3.34444,335700
2002-11-25,3.36000,3.38333,3.30000,3.37111,3.37111,386100
2002-11-26,3.37778,3.38889,3.29222,3.33333,3.33333,504900
2002-11-27,3.31222,3.33333,3.31111,3.32222,3.32222,662400
2002-11-29,3.31889,3.37222,3.31889,3.36111,3.36111,196200
2002-12-02,3.37111,3.45444,3.35000,3.44444,3.44444,1533600
2002-12-03,3.44444,3.48222,3.43111,3.48222,3.48222,979200
2002-12-04,3.48333,3.83333,3.46667,3.62778,3.62778,5853600
2002-12-05,3.67444,3.67556,3.57222,3.64444,3.64444,1906200
2002-12-06,3.64000,3.64000,3.54556,3.62111,3.62111,798300
2002-12-09,3.61222,3.64778,3.57111,3.60000,3.60000,598500
2002-12-10,3.59444,3.65444,3.54778,3.62889,3.62889,801900
2002-12-11,3.65444,3.66667,3.58444,3.62667,3.62667,841500
2002-12-12,3.58556,3.59222,3.46333,3.54667,3.54667,1245600
2002-12-13,3.48889,3.54667,3.44444,3.45889,3.45889,468000
2002-12-16,3.42778,3.47778,3.38889,3.47444,3.47444,1249200
2002-12-17,3.44000,3.46889,3.39889,3.40222,3.40222,639900
2002-12-18,3.39778,3.39778,3.30889,3.37222,3.37222,1302300
2002-12-19,3.33556,3.42333,3.33556,3.38333,3.38333,776700
2002-12-20,3.36222,3.44222,3.30667,3.38889,3.38889,782100
2002-12-23,3.35556,3.46667,3.35556,3.39778,3.39778,1781100
2002-12-24,3.40000,3.45667,3.35000,3.42556,3.42556,710100
2002-12-26,3.45556,3.46778,3.37000,3.43222,3.43222,576900
2002-12-27,3.42778,3.42778,3.38667,3.38778,3.38778,410400
2002-12-30,3.37222,3.39556,3.32667,3.34333,3.34333,695700
2002-12-31,3.33111,3.48333,3.33111,3.46333,3.46333,1007100
2003-01-02,3.41222,3.47778,3.41222,3.44667,3.44667,1474200
2003-01-03,3.42111,3.49444,3.42111,3.45889,3.45889,951300
2003-01-06,3.50000,3.50556,3.40444,3.42556,3.42556,1131300
2003-01-07,3.39778,3.43667,3.36889,3.37889,3.37889,1747800
2003-01-08,3.37444,3.37667,3.29444,3.33111,3.33111,1807200
2003-01-09,3.34222,3.38778,3.30778,3.36667,3.36667,1829700
2003-01-10,3.36889,3.37778,3.34000,3.35556,3.35556,298800
2003-01-13,3.37222,3.37222,3.33000,3.36778,3.36778,815400
2003-01-14,3.35556,3.44444,3.35556,3.43000,3.43000,1794600
2003-01-15,3.44778,3.47556,3.41222,3.46667,3.46667,1151100
2003-01-16,3.48111,3.52556,3.46444,3.50111,3.50111,698400
2003-01-17,3.50000,3.50000,3.44444,3.44778,3.44778,1104300
2003-01-21,3.44444,3.47333,3.44444,3.44556,3.44556,379800
2003-01-22,3.44444,3.46444,3.44444,3.45333,3.45333,320400
2003-01-23,3.44444,3.53556,3.44444,3.50000,3.50000,747000
2003-01-24,3.49889,3.52222,3.46778,3.50333,3.50333,661500
2003-01-27,3.48333,3.53000,3.47333,3.49889,3.49889,1532700
2003-01-28,3.49333,3.49444,3.38111,3.43778,3.43778,1163700
2003-01-29,3.43556,3.44444,3.37222,3.42444,3.42444,538200
2003-01-30,3.40556,3.42778,3.38889,3.40889,3.40889,1008000
2003-01-31,3.43889,3.43889,3.38889,3.39111,3.39111,832500
2003-02-03,3.43222,3.43222,3.38889,3.39000,3.39000,1060200
2003-02-04,3.38778,3.39667,3.30556,3.36556,3.36556,845100
2003-02-05,3.36667,3.40000,3.36111,3.36889,3.36889,262800
2003-02-06,3.39333,3.39444,3.34444,3.36556,3.36556,397800
2003-02-07,3.37000,3.37000,3.27333,3.27778,3.27778,497700
2003-02-10,3.28444,3.32222,3.28222,3.30556,3.30556,843300
2003-02-11,3.32222,3.41778,3.29444,3.31333,3.31333,495000
2003-02-12,3.33889,3.33889,3.28222,3.28222,3.28222,316800
2003-02-13,3.27222,3.33444,3.26333,3.29444,3.29444,1024200
2003-02-14,3.27333,3.31111,3.26889,3.31111,3.31111,323100
2003-02-18,3.28000,3.37222,3.27889,3.32444,3.32444,178200
2003-02-19,3.29889,3.32333,3.19222,3.20889,3.20889,1091700
2003-02-20,3.18889,3.22333,3.11000,3.14444,3.14444,567000
2003-02-21,3.14555,3.22667,3.12556,3.21444,3.21444,555300
2003-02-24,3.20778,3.21444,3.08889,3.10667,3.10667,857700
2003-02-25,3.11222,3.12778,3.07889,3.10667,3.10667,1137600
2003-02-26,3.08445,3.25556,3.08333,3.22778,3.22778,2852100
2003-02-27,3.25000,3.33889,3.23333,3.32333,3.32333,626400
2003-02-28,3.31000,3.50444,3.31000,3.47333,3.47333,1529100
2003-03-03,3.47444,3.57111,3.44778,3.54778,3.54778,1922400
2003-03-04,3.49778,3.57778,3.49444,3.53889,3.53889,3282300
2003-03-05,3.58889,3.59444,3.51778,3.56000,3.56000,2043900
2003-03-06,3.56667,3.56667,3.52222,3.55444,3.55444,983700
2003-03-07,3.55556,3.57778,3.53333,3.57778,3.57778,1956600
2003-03-10,3.53889,3.63222,3.53333,3.60667,3.60667,2056500
2003-03-11,3.63333,3.63889,3.60222,3.62333,3.62333,735300
2003-03-12,3.63556,3.64111,3.52000,3.55556,3.55556,1919700
2003-03-13,3.52222,3.70556,3.47222,3.63889,3.63889,4477500
2003-03-14,3.66444,3.66444,3.61556,3.64111,3.64111,871200
2003-03-17,3.61111,3.65556,3.55667,3.63111,3.63111,1614600
2003-03-18,3.65556,3.65556,3.54889,3.62222,3.62222,2046600
2003-03-19,3.61111,3.67667,3.57000,3.66667,3.66667,2776500
2003-03-20,3.64444,3.67778,3.58778,3.66667,3.66667,1311300
2003-03-21,3.66444,3.73778,3.63222,3.67222,3.67222,2082600
2003-03-24,3.65556,3.70333,3.62889,3.67000,3.67000,814500
2003-03-25,3.66333,3.68889,3.64111,3.68222,3.68222,768600
2003-03-26,3.71222,3.71444,3.63556,3.68333,3.68333,3189600
2003-03-27,3.68889,3.72333,3.65889,3.70333,3.70333,1197900
2003-03-28,3.71667,3.76000,3.66333,3.74556,3.74556,993600
2003-03-31,3.76111,3.81222,3.66667,3.77111,3.77111,1180800
2003-04-01,3.77667,3.88667,3.73000,3.83333,3.83333,3329100
2003-04-02,3.85556,3.90778,3.83556,3.83556,3.83556,2262600
2003-04-03,3.83556,3.85889,3.78000,3.80556,3.80556,819000
2003-04-04,3.77222,3.80556,3.68444,3.70444,3.70444,1384200
2003-04-07,3.71111,3.72222,3.63778,3.70333,3.70333,1203300
2003-04-08,3.71667,3.77222,3.69000,3.77222,3.77222,1153800
2003-04-09,3.77667,3.82111,3.73778,3.80444,3.80444,864900
2003-04-10,3.80222,3.81556,3.74556,3.81556,3.81556,390600
2003-04-11,3.79444,3.84889,3.76111,3.82444,3.82444,446400
2003-04-14,3.79889,3.90556,3.79889,3.87556,3.87556,603000
2003-04-15,3.83889,3.88444,3.83000,3.85000,3.85000,871200
2003-04-16,3.77778,3.91000,3.77778,3.86556,3.86556,1211400
2003-04-17,3.89111,3.90778,3.79000,3.83222,3.83222,369000
2003-04-21,3.84778,3.91556,3.80000,3.83333,3.83333,1005300
2003-04-22,3.83444,3.98000,3.79778,3.98000,3.98000,2496600
2003-04-23,3.98889,4.09111,3.91111,3.94333,3.94333,4869900
2003-04-24,3.94444,3.94444,3.83333,3.85667,3.85667,909000
2003-04-25,3.84889,3.88222,3.81667,3.84000,3.84000,790200
2003-04-28,3.89556,3.89556,3.81556,3.87444,3.87444,730800
2003-04-29,3.89000,3.95778,3.84889,3.95333,3.95333,810000
2003-04-30,3.93444,3.95889,3.80111,3.86111,3.86111,1036800
2003-05-01,3.83778,3.97222,3.80000,3.97222,3.97222,1068300
2003-05-02,3.94000,3.97778,3.93444,3.97556,3.97556,972900
2003-05-05,3.95556,3.98889,3.91778,3.95111,3.95111,987300
2003-05-06,3.95556,4.03889,3.92111,3.96667,3.96667,1250100
2003-05-07,3.96111,3.98000,3.93333,3.97333,3.97333,538200
2003-05-08,3.98333,3.99111,3.93333,3.93444,3.93444,1188900
2003-05-09,3.94111,3.96667,3.86667,3.87556,3.87556,749700
2003-05-12,3.94444,4.06111,3.90000,4.00000,4.00000,2511000
2003-05-13,4.06222,4.10778,3.90000,3.92889,3.92889,1702800
2003-05-14,3.90889,4.10000,3.90889,4.05333,4.05333,1181700
2003-05-15,4.07222,4.13222,4.07222,4.11111,4.11111,2219400
2003-05-16,4.11111,4.11111,4.07333,4.09444,4.09444,1493100
2003-05-19,4.08333,4.11111,4.04000,4.06778,4.06778,1814400
2003-05-20,4.07778,4.07778,4.02111,4.04333,4.04333,1491300
2003-05-21,3.96667,4.03000,3.69444,3.89333,3.89333,3634200
2003-05-22,3.90000,3.98000,3.86111,3.96667,3.96667,1078200
2003-05-23,3.93333,4.04556,3.93333,4.02445,4.02445,678600
2003-05-27,4.01667,4.06556,3.98444,4.05222,4.05222,801900
2003-05-28,4.04889,4.05444,3.98556,4.02333,4.02333,1024200
2003-05-29,4.02333,4.03000,3.99333,4.02222,4.02222,873900
2003-05-30,4.02222,4.11111,3.98889,4.11111,4.11111,1302300
2003-06-02,4.11111,4.12222,4.08111,4.11556,4.11556,680400
2003-06-03,4.11000,4.16333,4.11000,4.14444,4.14444,1998000
2003-06-04,4.12778,4.17778,4.12222,4.17000,4.17000,2649600
2003-06-05,4.17222,4.18778,4.16111,4.16222,4.16222,489600
2003-06-06,4.15556,4.20000,4.13222,4.14111,4.14111,1989900
2003-06-09,4.13222,4.14889,4.00556,4.03667,4.03667,1112400
2003-06-10,4.04333,4.06111,3.99111,4.06000,4.06000,1026900
2003-06-11,4.05000,4.05889,4.01333,4.05000,4.05000,636300
2003-06-12,4.05556,4.07222,4.05333,4.06667,4.06667,781200
2003-06-13,4.07556,4.07667,4.02667,4.02667,4.02667,572400
2003-06-16,4.05556,4.08889,4.02222,4.06667,4.06667,1638000
2003-06-17,4.07000,4.08889,3.98222,3.98222,3.98222,1918800
2003-06-18,3.98111,3.98222,3.81333,3.86333,3.86333,2321100
2003-06-19,3.88889,3.89333,3.80000,3.82667,3.82667,1389600
2003-06-20,3.84000,3.86111,3.80556,3.83444,3.83444,1004400
2003-06-23,3.83333,3.87111,3.76778,3.78222,3.78222,1044900
2003-06-24,3.75222,3.78889,3.73111,3.75556,3.75556,1534500
2003-06-25,3.76667,3.80556,3.75556,3.78444,3.78444,1144800
2003-06-26,3.80000,3.80556,3.76667,3.77778,3.77778,841500
2003-06-27,3.80556,3.87556,3.79556,3.86111,3.86111,2969100
2003-06-30,3.87667,3.89444,3.85000,3.85333,3.85333,464400
2003-07-01,3.85444,3.88889,3.84556,3.85667,3.85667,1990800
2003-07-02,3.87222,3.89111,3.83333,3.88222,3.88222,756000
2003-07-03,3.89444,3.89444,3.86778,3.87889,3.87889,282600
2003-07-07,3.87778,3.94444,3.87778,3.93556,3.93556,567900
2003-07-08,3.92333,3.95444,3.91111,3.93667,3.93667,1030500
2003-07-09,3.91444,3.98333,3.91444,3.95556,3.95556,416700
2003-07-10,3.94667,3.95444,3.90333,3.90556,3.90556,460800
2003-07-11,3.90556,3.92667,3.90556,3.91000,3.91000,454500
2003-07-14,3.90667,3.94778,3.88444,3.94222,3.94222,416700
2003-07-15,3.94333,3.94333,3.92444,3.94333,3.94333,189900
2003-07-16,3.95111,3.95111,3.88111,3.92000,3.92000,700200
2003-07-17,3.91667,3.93444,3.79111,3.81111,3.81111,1553400
2003-07-18,3.81778,3.88778,3.81778,3.86889,3.86889,1024200
2003-07-21,3.87333,3.92222,3.84222,3.85556,3.85556,734400
2003-07-22,3.87444,3.88333,3.83333,3.85889,3.85889,329400
2003-07-23,3.85667,3.87111,3.74778,3.76667,3.76667,1082700
2003-07-24,3.80333,3.80444,3.72889,3.74556,3.74556,918000
2003-07-25,3.76556,3.78333,3.74556,3.78333,3.78333,862200
2003-07-28,3.78333,3.83333,3.77778,3.80778,3.80778,1209600
2003-07-29,3.79556,3.82444,3.76667,3.80667,3.80667,1036800
2003-07-30,3.83333,3.83333,3.75444,3.76667,3.76667,1834200
2003-07-31,3.76667,3.83111,3.75444,3.81111,3.81111,853200
2003-08-01,3.80000,3.80000,3.53333,3.55556,3.55556,2389500
2003-08-04,3.53333,3.59444,3.38667,3.46778,3.46778,4561200
2003-08-05,3.71111,3.72222,3.62556,3.65222,3.65222,7095600
2003-08-06,3.77000,3.80667,3.66889,3.73778,3.73778,1361700
2003-08-07,3.75556,3.77778,3.69111,3.75000,3.75000,937800
2003-08-08,3.77778,3.78778,3.74667,3.77444,3.77444,664200
2003-08-11,3.77556,3.84778,3.77556,3.81333,3.81333,805500
2003-08-12,3.83111,3.84444,3.76667,3.78889,3.78889,509400
2003-08-13,3.77778,3.83444,3.72778,3.78778,3.78778,549900
2003-08-14,3.80444,3.86222,3.77778,3.84111,3.84111,629100
2003-08-15,3.83333,3.84333,3.79333,3.81111,3.81111,107100
2003-08-18,3.81111,3.90556,3.81111,3.89444,3.89444,564300
2003-08-19,3.90556,3.93333,3.89222,3.90667,3.90667,646200
2003-08-20,3.90556,3.93222,3.87889,3.88556,3.88556,546300
2003-08-21,3.88889,3.89000,3.82778,3.87222,3.87222,914400
2003-08-22,3.87222,3.87667,3.84556,3.85111,3.85111,1035900
2003-08-25,3.84667,3.86222,3.77778,3.78889,3.78889,375300
2003-08-26,3.78889,3.82333,3.77667,3.81000,3.81000,589500
2003-08-27,3.81000,3.84778,3.79556,3.84444,3.84444,1347300
2003-08-28,3.82667,3.82778,3.77556,3.79667,3.79667,497700
2003-08-29,3.79667,3.81111,3.76889,3.77778,3.77778,730800
2003-09-02,3.79111,3.79111,3.74000,3.74000,3.74000,764100
2003-09-03,3.73889,3.84333,3.73889,3.81000,3.81000,1371600
2003-09-04,3.79000,3.84778,3.78556,3.83333,3.83333,466200
2003-09-05,3.84778,3.84778,3.74222,3.77778,3.77778,516600
2003-09-08,3.80222,3.84889,3.79222,3.82889,3.82889,901800
2003-09-09,3.82556,3.85222,3.80667,3.82444,3.82444,848700
2003-09-10,3.82556,3.82556,3.80111,3.81222,3.81222,1067400
2003-09-11,3.79556,3.79667,3.76222,3.77556,3.77556,1629900
2003-09-12,3.76778,3.77667,3.72222,3.72778,3.72778,1189800
2003-09-15,3.71889,3.73889,3.64333,3.65889,3.65889,1112400
2003-09-16,3.67556,3.72000,3.63333,3.71889,3.71889,899100
2003-09-17,3.66444,3.74111,3.64333,3.72111,3.72111,1571400
2003-09-18,3.72111,3.76556,3.70000,3.75778,3.75778,621000
2003-09-19,3.76778,3.77111,3.71778,3.74444,3.74444,732600
2003-09-22,3.75556,3.75667,3.69556,3.70889,3.70889,407700
2003-09-23,3.71000,3.73222,3.67667,3.69111,3.69111,1497600
2003-09-24,3.72222,3.72222,3.59778,3.61111,3.61111,963000
2003-09-25,3.64111,3.67000,3.62667,3.65444,3.65444,1657800
2003-09-26,3.63889,3.66778,3.63889,3.66667,3.66667,1557900
2003-09-29,3.66778,3.68444,3.64111,3.65556,3.65556,997200
2003-09-30,3.67556,3.68444,3.63889,3.67444,3.67444,1079100
2003-10-01,3.67556,3.71333,3.67111,3.71333,3.71333,577800
2003-10-02,3.70556,3.75111,3.70000,3.71667,3.71667,904500
2003-10-03,3.74444,3.74444,3.70222,3.71556,3.71556,1299600
2003-10-06,3.72222,3.76556,3.70778,3.74444,3.74444,490500
2003-10-07,3.74778,3.75333,3.70667,3.73111,3.73111,359100
2003-10-08,3.71667,3.77778,3.70778,3.77667,3.77667,699300
2003-10-09,3.77778,3.86889,3.74333,3.83000,3.83000,1006200
2003-10-10,3.84556,3.86222,3.77222,3.79444,3.79444,623700
2003-10-13,3.80889,3.90000,3.78333,3.86667,3.86667,670500
2003-10-14,3.88222,3.94111,3.86333,3.92444,3.92444,925200
2003-10-15,3.91667,3.93889,3.85000,3.86333,3.86333,1580400
2003-10-16,3.87889,3.91667,3.85556,3.86444,3.86444,390600
2003-10-17,3.89444,3.90778,3.84333,3.90778,3.90778,859500
2003-10-20,3.87556,3.94444,3.87556,3.91667,3.91667,644400
2003-10-21,3.95556,4.01444,3.95000,4.01444,4.01444,549000
2003-10-22,4.00556,4.01111,3.95000,3.95556,3.95556,900000
2003-10-23,3.95000,3.99667,3.93333,3.99556,3.99556,425700
2003-10-24,3.96778,3.98667,3.92556,3.94889,3.94889,565200
2003-10-27,3.93000,3.96222,3.92222,3.93444,3.93444,372600
2003-10-28,3.93778,3.95000,3.91222,3.94111,3.94111,306900
2003-10-29,3.95444,4.05000,3.93333,4.05000,4.05000,612900
2003-10-30,4.04000,4.05889,4.02778,4.02889,4.02889,407700
2003-10-31,4.02556,4.08111,4.02222,4.05556,4.05556,604800
2003-11-03,4.04667,4.24000,4.03444,4.16000,4.16000,1444500
2003-11-04,4.21333,4.33111,4.19778,4.27556,4.27556,1425600
2003-11-05,4.25556,4.36111,4.25000,4.35667,4.35667,1086300
2003-11-06,4.31778,4.35889,4.29444,4.33333,4.33333,649800
2003-11-07,4.39555,4.40444,4.29111,4.33111,4.33111,1666800
2003-11-10,4.32889,4.35333,4.26778,4.29444,4.29444,438300
2003-11-11,4.31778,4.32111,4.23222,4.29778,4.29778,306000
2003-11-12,4.31000,4.31556,4.22222,4.25667,4.25667,449100
2003-11-13,4.24444,4.27556,4.19111,4.21000,4.21000,642600
2003-11-14,4.21111,4.22222,4.19444,4.21556,4.21556,854100
2003-11-17,4.22222,4.22222,4.09111,4.11222,4.11222,736200
2003-11-18,4.12000,4.16111,4.08556,4.15667,4.15667,477000
2003-11-19,4.17111,4.22222,4.16667,4.19444,4.19444,513900
2003-11-20,4.22222,4.23000,4.07222,4.08556,4.08556,612900
2003-11-21,4.10000,4.10000,3.97222,4.08000,4.08000,742500
2003-11-24,4.08000,4.14889,4.06222,4.06667,4.06667,613800
2003-11-25,4.09667,4.13111,4.05889,4.09111,4.09111,382500
2003-11-26,4.11111,4.19667,4.09889,4.15444,4.15444,759600
2003-11-28,4.18222,4.21778,4.10556,4.10667,4.10667,273600
2003-12-01,4.12667,4.22000,4.11111,4.17333,4.17333,1170900
2003-12-02,4.20556,4.31556,4.20333,4.26444,4.26444,949500
2003-12-03,4.29667,4.33333,4.24889,4.25889,4.25889,796500
2003-12-04,4.27333,4.27333,4.16444,4.23333,4.23333,1715400
2003-12-05,4.21444,4.27111,4.21333,4.24444,4.24444,938700
2003-12-08,4.26889,4.35889,4.26555,4.34000,4.34000,2439000
2003-12-09,4.33333,4.35556,4.30556,4.34667,4.34667,900900
2003-12-10,4.33111,4.35445,4.30556,4.33333,4.33333,2520000
2003-12-11,4.32556,4.33889,4.30222,4.32889,4.32889,515700
2003-12-12,4.31222,4.35556,4.31222,4.35556,4.35556,334800
2003-12-15,4.36444,4.37222,4.30111,4.32111,4.32111,562500
2003-12-16,4.30111,4.35000,4.29000,4.29778,4.29778,395100
2003-12-17,4.32556,4.32556,4.24667,4.26000,4.26000,549000
2003-12-18,4.24556,4.33111,4.24556,4.33111,4.33111,266400
2003-12-19,4.32778,4.35556,4.28444,4.34444,4.34444,509400
2003-12-22,4.35556,4.37778,4.34333,4.37000,4.37000,471600
2003-12-23,4.32222,4.38000,4.30556,4.36333,4.36333,324000
2003-12-24,4.35222,4.38667,4.34222,4.36889,4.36889,244800
2003-12-26,4.35889,4.40111,4.35556,4.36889,4.36889,255600
2003-12-29,4.38000,4.42222,4.34000,4.39778,4.39778,917100
2003-12-30,4.40444,4.44444,4.39444,4.44333,4.44333,766800
2003-12-31,4.42778,4.44556,4.40333,4.42889,4.42889,418500
2004-01-02,4.43000,4.49333,4.41444,4.48889,4.48889,621900
2004-01-05,4.49667,4.51555,4.43555,4.45556,4.45556,972900
2004-01-06,4.48222,4.48222,4.42778,4.45000,4.45000,347400
2004-01-07,4.48556,4.48889,4.43667,4.44111,4.44111,1003500
2004-01-08,4.44889,4.48889,4.44889,4.48111,4.48111,728100
2004-01-09,4.44222,4.59333,4.44222,4.57778,4.57778,3278700
2004-01-12,4.57778,4.65556,4.57778,4.62222,4.62222,2661300
2004-01-13,4.62556,4.68333,4.61333,4.66778,4.66778,1543500
2004-01-14,4.67889,4.71000,4.67778,4.70444,4.70444,1080000
2004-01-15,4.71222,4.79222,4.70667,4.77778,4.77778,1249200
2004-01-16,4.78667,4.80000,4.74222,4.78667,4.78667,518400
2004-01-20,4.80111,4.83333,4.79222,4.83333,4.83333,921600
2004-01-21,4.83333,4.85445,4.78889,4.85333,4.85333,925200
2004-01-22,4.85556,4.85556,4.81000,4.83889,4.83889,786600
2004-01-23,4.85556,4.85556,4.81333,4.84556,4.84556,1080000
2004-01-26,4.85556,4.94333,4.84778,4.94000,4.94000,971100
2004-01-27,4.94222,5.00000,4.94000,4.95778,4.95778,910800
2004-01-28,4.98445,5.02111,4.96111,5.00667,5.00667,1424700
2004-01-29,4.95556,5.00667,4.90889,4.94444,4.94444,724500
2004-01-30,4.95889,4.95889,4.84778,4.87222,4.87222,959400
2004-02-02,4.88556,4.88889,4.84444,4.87000,4.87000,1731600
2004-02-03,4.86667,4.88889,4.84667,4.85556,4.85556,3060000
2004-02-04,4.86667,4.86667,4.77778,4.78222,4.78222,744300
2004-02-05,4.78778,4.86222,4.77778,4.78444,4.78444,931500
2004-02-06,4.81889,4.85222,4.73222,4.79778,4.79778,1660500
2004-02-09,4.81111,4.86444,4.78111,4.83333,4.83333,633600
2004-02-10,4.86556,4.89333,4.82667,4.86667,4.86667,434700
2004-02-11,4.86444,4.87222,4.80556,4.83222,4.83222,725400
2004-02-12,4.80556,4.83778,4.78000,4.79222,4.79222,864900
2004-02-13,4.80333,4.80333,4.63778,4.70667,4.70667,993600
2004-02-17,4.71111,4.79333,4.67222,4.75000,4.75000,603900
2004-02-18,4.77445,4.77778,4.65444,4.65667,4.65667,1132200
2004-02-19,4.65111,4.69444,4.60889,4.63556,4.63556,652500
2004-02-20,4.60667,4.65556,4.54667,4.57556,4.57556,1099800
2004-02-23,4.58889,4.61111,4.56222,4.56667,4.56667,711000
2004-02-24,4.57556,4.62333,4.56556,4.60556,4.60556,968400
2004-02-25,4.62778,4.66667,4.61444,4.65556,4.65556,828900
2004-02-26,4.66333,4.66667,4.63333,4.66667,4.66667,467100
2004-02-27,4.66000,4.73333,4.66000,4.71222,4.71222,817200
2004-03-01,4.70556,4.76889,4.68333,4.73889,4.73889,1478700
2004-03-02,4.77000,4.80444,4.70333,4.73222,4.73222,783000
2004-03-03,4.73445,4.79889,4.72000,4.77556,4.77556,1106100
2004-03-04,4.77111,4.78444,4.73222,4.78222,4.78222,819000
2004-03-05,4.78333,4.78333,4.75111,4.77889,4.77889,1636200
